Volume,5DayVol,30DayVol,252DayVol,Close30DRatio,Close60DRatio,Close252DRatio,CloseChange,Close5DayChange,Close10DayChange,Close60DayChange,y
-0.4056419988177402,0.011625912850790376,0.08365666833410898,0.06763504270505546,1.0952333676068182,1.0908504752094674,0.996958336803625,0.000986413943712794,0.00456123749252606,0.009470249200271896,0.0033392589423750932,False
0.49346272282054837,0.12763744566182209,0.08607711278429298,0.06762252297734314,1.0880050158602306,1.084099431310844,0.9931458062834201,-0.0036005551721214335,0.004817870778053779,0.009022811369531036,0.0027391997590539155,False
-0.314139428998211,-0.024903073290678625,0.060237029556439024,0.06679086367226886,1.083345338857327,1.0811830480394915,0.992538854393759,-0.0003233398227582285,-0.0006257892717860258,0.007100898914981879,0.0024983590345223163,False
-0.12786521532771544,-0.03561122241479302,0.0560377029456852,0.0665830698225879,1.0721616261226183,1.0724397231756646,0.9860849190692216,-0.006221268108692057,-0.003053448123725544,0.00277990698855779,0.0019956738394705928,False
0.8073176886326876,0.09062675366191389,0.09087321185880286,0.07048277327735983,1.0991792517000372,1.1026885024228206,1.015684687025627,0.030401029621451636,0.004248456092318542,0.004800889123337315,0.0022050246063471408,False
-0.21236913732295093,0.12928132596087175,0.08628904749076867,0.06855258944914752,1.0851273977539155,1.0930543638993944,1.0080940461957866,-0.007208752632864912,0.002609422777003001,0.0035853301347645306,0.001616574401310389,False
-0.1326793750680756,0.004052906383146948,0.08392477493090236,0.06491529776834147,1.0708491580812796,1.0827490909995126,0.9998129530208084,-0.00812201469902174,0.0017051308716229396,0.003261500824838359,0.0014082990217070639,False
0.19342185147913749,0.10556516247861665,0.10085402188672146,0.06614722708808415,1.0774637639919606,1.0941239826743647,1.0116047922474654,0.011961960811446737,0.004162190998463933,0.0017682008633389534,0.0015167574581574361,False
-0.08145636267529688,0.11484693300910036,0.08809566163865107,0.06726761760578025,1.07669729723143,1.0962504490900191,1.016129380372781,0.0046425141488462,0.006334947449971584,0.00164074966312302,0.0027550165235744216,False
0.4292350873093427,0.0392304127444314,0.11798615543103148,0.06812441093922304,1.0754389949932928,1.098636566063848,1.0208055422738882,0.004732366515580511,0.001201214828797359,0.0027248354605579504,0.0025956436868925,False
-0.18595487210329886,0.04451326578836181,0.09242216630036133,0.06772667860471532,1.0726081782567751,1.1002162743524122,1.0242752072530692,0.003528004981738775,0.0033485663517180964,0.0029789945643605487,0.0021035123553168928,False
1.17112844153655,0.30527482910928694,0.10951778769174651,0.07208528495876619,1.0622946595946032,1.0930767947760953,1.0197642900799044,-0.004362223756306349,0.004100524540261175,0.002902827705942057,0.002172354031008065,False
1.2346362783651395,0.5135177144864873,0.16661570417596439,0.0735234957608442,1.1705506701014687,1.2106160742151688,1.1332504378247212,0.11188139428853172,0.02408441123567817,0.014123301117071052,0.0037818951213396917,False
-0.5211942017290299,0.4255701466757406,0.1322968401477562,0.06967194458529602,1.1908083563119347,1.2380430084826888,1.163297240713153,0.027034664185508372,0.028562841243010607,0.017448894346491096,0.0040519904461615835,False
-0.35365306788704143,0.2689925156364638,0.13140563983950285,0.07079261645022508,1.1610607881768389,1.2134233189364618,1.1442142364824548,-0.0159945155966984,0.024417464820554825,0.01280933982467609,0.0038224846700146585,False
-0.23165280032676838,0.2598529299917699,0.11019575890555224,0.0688549979859308,1.151275223311479,1.2090823474216776,1.144015765054067,0.00024673680607967263,0.023761211185423004,0.01355488876857055,0.0037018449450243723,False
-0.1715128085050701,-0.008675320016554088,0.10407896435925428,0.06854053043435702,1.1490187281018236,1.2119297312018582,1.151037856621631,0.006595559374737769,0.025952767811631826,0.015026646175946502,0.0040919002219445095,False
-0.22749532909856462,-0.3011016415092949,0.10275350322902695,0.06908005507199058,1.1402992999720878,1.2079144921460656,1.1515513036727016,0.0008824370947473348,0.00375297637287495,0.013918693804276561,0.004084585075009404,False
0.3999379127877798,-0.11687521860593297,0.1115734635622685,0.07057166185298759,1.1382091391026445,1.2105055391185358,1.158471963373291,0.006481254352653787,-0.0003577055936959672,0.01410256782465732,0.004197416621178886,False
-0.2043756329373957,-0.08701973161600382,0.10513271429525546,0.06880254119858165,1.1324567760560373,1.2095547909273738,1.16186024929039,0.0034063357965647967,0.003522464684956672,0.013969964752755748,0.004063065299368698,False
-0.10784361533969333,-0.06225789461858881,0.09873620969565747,0.06804581796321549,1.1192801278041133,1.20043584231135,1.1572716521736826,-0.0034432005642642816,0.0027844772108878814,0.013272844198155442,0.004025389539565196,False
-0.025692317878970083,-0.03309379649336881,0.10389084655865392,0.06874417726530363,1.1138407700747242,1.2001719275713352,1.1605558768470077,0.0034226988536139036,0.002149905106663108,0.014051336459147468,0.003521355037866978,False
0.043034224824543,0.021012114291252715,0.04317586853500511,0.06898479901252183,1.0969192125486953,1.186651522388408,1.1508633338930185,-0.00788909953246486,0.000395597781220669,0.0020742870770478093,0.0033312775585602637,False
0.35500152065765866,0.012024835865228489,0.06232455211889459,0.06890555799775595,1.0922976631648316,1.1847827564265911,1.152624660734079,0.002118332505888665,-0.0004769865881323554,-0.0004173460909141613,0.0036250627894746997,False
-0.3529201712605178,-0.017684071799395927,0.05008516615710163,0.06780986494325586,1.0867915148523433,1.1817553816359616,1.153049359920616,0.0009756400417082478,-0.0009631257391036652,0.0012796694729265035,0.003470398772837178,False
0.6922807608146777,0.14234080343147829,0.08755939056744715,0.07157556393876077,1.0882056040399366,1.1861274499779282,1.1609126310559796,0.007439845120931432,0.0012134833979354775,0.0019989803044116795,0.003648484256149781,False
0.05629336098888027,0.15873793920504836,0.09232233397489682,0.0718781419163852,1.0883299004289502,1.1889272345968913,1.1678405922215584,0.006594926249102295,0.001847928877033156,0.001998916991848132,0.004154460628148484,False
-0.5055168763657223,0.049027718966995294,0.060519665903896326,0.07069717662332814,1.0835841988999426,1.1854625767052096,1.1686927350235707,0.0012974684092812439,0.0036852424653823768,0.002040420123301523,0.0041669343239728795,False
0.19006600675894325,0.01604061618725221,0.06933268178609922,0.07149650747274389,1.0804976239696538,1.1834151949142175,1.1711949936543138,0.0027036971304252866,0.0038023153902897013,0.0016626644010786728,0.004403726123591341,False
0.06467430882960934,0.09955951220527763,0.06561756513878109,0.06996486321903134,1.0711254912824169,1.1745870029747445,1.1670119241876933,-0.0031112367169632282,0.002984940038555406,0.0010109071497258703,0.00437791686742498,False
0.11612739750946921,-0.015671160455764065,0.08300987834968807,0.07105329317586477,1.0620229590917722,1.1661042095525367,1.1629047982739513,-0.003104869270503796,0.0008759971602683603,0.0010447402791019188,0.004156959082084192,False
-0.09427318786470973,-0.04578447022648206,0.06341868132684612,0.07052105313878067,1.04688321077198,1.150603763437258,1.1518837248935805,-0.00913500171433912,-0.0022699884324199225,-0.00021102977769338338,0.0042891011240270985,False
0.5002654094993253,0.15537198694652746,0.09056550927676402,0.07324764005460455,1.018831739531204,1.119981543656786,1.1256462264553708,-0.0225214117754724,-0.007033764469370651,-0.0016742610019941373,0.004403909702120723,False
0.025316834805465316,0.12242215255583186,0.09567157761453671,0.07380987153162087,1.0015029878690034,1.1009182268506899,1.110862618427664,-0.012962313129485814,-0.010166966521352872,-0.0031823255655315853,0.004399778780996303,False
-0.04929723878417158,0.09962784303307567,0.0671177467006414,0.0723467300210257,0.9792436872424374,1.0752303523083286,1.088882769202209,-0.019732302165513027,-0.013491179611062831,-0.005253119786253713,0.003996957064456584,False
-0.2615045438019252,0.024101454770796792,0.06547989981800892,0.0718187581745583,0.9762725174684276,1.0705734717199957,1.0885168055351342,-0.0002912472664701182,-0.012928455210256096,-0.006026229024993867,0.004447493312147442,False
0.06038900253094348,0.055033892849927435,0.07191551240464289,0.07281842520886274,0.9943478467538809,1.089712096252635,1.1126208699357467,0.022294592169524785,-0.0066425364334833144,-0.004456262432951619,0.0046998090643680344,False
-0.11293441417266858,-0.06760607188447135,0.06170363688291602,0.07078666005350608,0.9818252381559428,1.0746698604457559,1.101788678986078,-0.009604994092563879,-0.0040592528969016104,-0.005546508683136131,0.004673170489638837,False
-0.04826978227201939,-0.08232339529996828,0.06280985622969194,0.0708912681342056,0.9796309820833733,1.0710805336820555,1.102342541952499,0.0006600991229510633,-0.001334770446414235,-0.005750868483883553,0.004394063421480199,False
-0.010975963141904743,-0.07465914017151491,0.04813615454798369,0.06977702365410704,0.9638116558505734,1.052067089028237,1.0870294358438635,-0.013886607197118539,-0.00016563145273533751,-0.006828405531899085,0.004385650805875589,False
0.10811067919838058,-0.0007360955714537543,0.057938339591373,0.07167386001824928,0.9807909105547106,1.0689892094756943,1.1092315166017002,0.020514237893892284,0.003995465579337143,-0.0044664948154594765,0.004825856200977907,False
-0.45288763845251223,-0.10339142376814489,0.0038044702584042614,0.07023267218412559,0.9699826364774068,1.0559593177276956,1.0999310838978675,-0.008353320599540415,-0.002134116974475897,-0.004388326703979606,0.0043047987806652255,False
1.1811454205101843,0.1554245431684257,0.0020214416632390914,0.07512778331791406,0.958026548622372,1.0381551390843935,1.0852029750231176,-0.013372876158529001,-0.0028876933876689215,-0.003473473142285266,0.003978730719653003,False
1.4888624274017137,0.46285098510317235,0.06902332930093055,0.080060097840762,0.9176991813729534,0.9885627157854416,1.0361957005618099,-0.04535231698213471,-0.012090176608686077,-0.0067124735275501555,0.002966658813675793,False
-0.4725461424133387,0.3705369492488855,0.06506022681672063,0.07681577377539012,0.9342032106366789,1.0009663114629768,1.05250486874659,0.015547663542394341,-0.006203322460783501,-0.003184476956759419,0.003434873719007192,False
-0.32130212226274735,0.28465438895665995,0.06207191608552134,0.07666455962741213,0.9484612441495418,1.011189380296469,1.0665602228647806,0.013236525672156718,-0.007658864905130613,-0.0018316996628967353,0.0034336909273803397,False
0.032693698801540494,0.3817706564074705,0.06887879966240835,0.07735379372874135,0.9524717427984362,1.0103928478950048,1.068861959765007,0.0020635941539395297,-0.005575481954434624,-0.0038547994644552606,0.003269746934216178,False
-0.20424147478524268,0.10469327734838511,0.06965392813951908,0.07352997144800166,0.963205039654852,1.0167897289397343,1.078913464449453,0.009354243224729997,-0.001030058077782825,-0.001958875732725873,0.0034270512074234556,False
0.4529564418018621,-0.1024879197715852,0.07142121243998849,0.07671258048903655,0.9794236233068054,1.029063335140455,1.0952850388818436,0.015180819357359043,0.011076569190115926,-0.0005068037092850752,0.003465491801316419,False
-0.422490251679737,-0.09247674162486486,0.06415072514857711,0.07530814888165402,0.986634696859285,1.0317040457253832,1.1015991859142968,0.005790827896731132,0.009125202060983283,0.0014609398000998918,0.0036255938044494505,False
0.06374846858678462,-0.015466623454958462,0.06987046127945971,0.07489193266209793,0.9896147745957243,1.0300562341285202,1.1033697327190608,0.0016256390676940846,0.006803024740090757,-0.0004279200825199281,0.003645402223985067,False
-0.08785919329603575,-0.03957720187447371,0.06779823209889085,0.07479439261659002,0.9922618694399504,1.0279763795078425,1.104688323719893,0.0012003199817012256,0.006630369905643097,0.0005274439756042359,0.0036508438380919678,False
0.40699244545653523,0.08266958217388187,0.07993017278662393,0.07628646675474637,0.9973627021356,1.0290495622583238,1.1091501106048978,0.00406950162330566,0.005573421585358229,0.002271681753787702,0.003403739119768173,False
-0.3148634054554744,-0.07089438727758543,0.057601341916186155,0.07459081073688253,0.9989712433327673,1.0269853490161456,1.109697828330237,0.0004877451490776785,0.0026348067437019563,0.006855687966908941,0.0027953906863269875,False
0.3191139279260873,0.07742644864357942,0.08000247855573965,0.07509600450782734,0.9926358596553042,1.0167792943994547,1.1011218727832863,-0.007749048928698876,-7.316862138404546e-05,0.004526016719799619,0.0024963863996210665,False
-0.26332057955028554,0.012012639016165384,0.04814910054357422,0.0731305382243267,0.9965972529311501,1.0169975451630977,1.10380144186074,0.0023885976218593896,7.942308944901555e-05,0.0034412239147698863,0.0024537490724376738,False
0.9331830002829273,0.21622107773195803,0.07737875518670913,0.0770746164934449,0.9969378732991473,1.0131893640857208,1.1021294800847505,-0.0015379395110466376,-0.00046822880910055706,0.0030810705482712695,0.0025095121072495636,False
-0.36079161033875495,0.06266426657289999,0.08220293072094137,0.07430045267336287,1.0058247291612252,1.0185220971688655,1.110087602515101,0.007210537918465265,0.0001599784499313639,0.0028667000176447965,0.002181438398783305,False
-0.047534541511029094,0.11613003936178905,0.07428291244527564,0.07519088752055178,1.0207269966974835,1.0300971060426756,1.1249937688309963,0.013460853522705873,0.002754600124657003,0.0026947034341794794,0.0023071688549783104,False
-0.35754196162826757,-0.01920113854908192,0.06020903676334641,0.07483759734505305,1.0259418038548236,1.031929838389191,1.1294715791568912,0.004012775955575032,0.005106965101511785,0.0025168982400638694,0.002475856645217374,False
-0.0800828530081038,0.017446406759354428,0.0536686950794273,0.07411492263642772,1.0248864022875745,1.027548411828051,1.127183327545994,-0.002080984370275596,0.004213048703084787,0.0021462358962669017,0.0024247333399842344,False
0.08759479570407458,-0.15167123415641612,0.059730961198386785,0.07678676516027434,1.0226047603077069,1.0221833808957201,1.1238661487346797,-0.0030617254677363093,0.003908291511746853,0.001720031351323148,0.00243371383505732,False
-0.11861629509779792,-0.10323617110822472,0.03910157104514934,0.07243792527324598,1.0169825195684505,1.0142095631100407,1.117608959450625,-0.00574388685432603,0.001317406557188594,0.000738692503559979,0.00234337138453119,False
-0.04282502378856112,-0.10229426756373113,0.03683017575868179,0.07290626120598379,1.0201951459986214,1.0154777668470112,1.121643210566014,0.0034729736908147846,-0.0006801694091896238,0.0010372153577336896,0.002504942081189637,False
